X1,,,
7.486888062,,,
5.631118683,,,
10.46050706,,,
11.03741474,,,
8.935094357,,,
11.68183878,,,
11.39428605,,,
10.09028231,,,
10.29658879,,,
12.11191521,,,
9.357086788,,,
7.201321594,,,
15.73080929,,,
8.515651128,,,
9.823577659,,,
10.1641542,,,
10.89719041,,,
8.556058188,,,
8.8794294,,,
11.26971248,,,
10.51903226,,,
8.479689361,,,
9.966306148,,,
6.481647372,,,
7.448225043,,,
10.89150555,,,
11.03678819,,,
14.25607095,,,
11.59137523,,,
11.1305549,,,
10.95359728,,,
8.952482504,,,
10.43184545,,,
7.272099204,,,
9.115921486,,,
12.03596198,,,
6.759709696,,,
10.7949026,,,
9.089828382,,,
8.692920515,,,
6.798878268,,,
8.30467078,,,
12.75863563,,,
9.501400128,,,
6.924550348,,,
9.56589995,,,
8.569098128,,,
7.635742469,,,
10.05886062,,,
8.935423393,,,
9.256927924,,,
9.015182809,,,
10.99464657,,,
7.586399188,,,
9.96920077,,,
8.620284859,,,
6.478098297,,,
15.34984528,,,
10.93733001,,,
11.97853318,,,
8.365408361,,,
6.622415438,,,
7.829591668,,,
9.557295374,,,
12.88828483,,,
9.240500262,,,
10.2100076,,,
6.642674807,,,
9.634484518,,,
6.160814688,,,
10.37198059,,,
7.00162278,,,
10.76107736,,,
6.817358424,,,
6.742072521,,,
10.20738746,,,
11.9831991,,,
10.18941562,,,
7.48137246,,,
9.355152927,,,
8.336156266,,,
8.261930792,,,
7.426479094,,,
13.5262595,,,
9.20510953,,,
7.17195064,,,
10.80051301,,,
9.545310985,,,
8.981538444,,,
11.42121661,,,
6.257908258,,,
8.698142258,,,
11.27025525,,,
6.948290811,,,
9.904998858,,,
11.204526,,,
7.540077272,,,
10.77185001,,,
8.828777892,,,
7.04422003,,,
6.805416961,,,
8.82800964,,,
10.34388847,,,
11.0484822,,,
6.932364713,,,
9.556067429,,,
6.494787737,,,
11.07567675,,,
6.616994354,,,
6.375597544,,,
6.66898272,,,
8.389813082,,,
10.56148514,,,
10.80896318,,,
4.934364974,,,
9.364616904,,,
11.04303312,,,
11.10185063,,,
13.006345,,,
8.188848771,,,
9.242036606,,,
8.532234433,,,
6.52408674,,,
11.13539959,,,
8.104091791,,,
8.01852187,,,
8.353112643,,,
10.76322106,,,
7.617914112,,,
12.38005823,,,
12.48592274,,,
10.92463892,,,
13.05457789,,,
9.746049012,,,
10.50643466,,,
12.2589173,,,
6.099527499,,,
6.986267533,,,
9.159782577,,,
8.365017977,,,
7.499232013,,,
13.45174413,,,
7.701155519,,,
6.133085685,,,
10.04147539,,,
8.135864636,,,
8.736174062,,,
10.73091929,,,
6.731536299,,,
11.82416929,,,
8.522477678,,,
9.364023594,,,
10.11834669,,,
5.976585423,,,
9.073496874,,,
6.992695886,,,
10.62987373,,,
4.558123204,,,
11.90153879,,,
7.781151387,,,
8.411090546,,,
7.593145032,,,
6.829349508,,,
9.399586142,,,
10.63294182,,,
8.973900784,,,
10.41200336,,,
8.647417126,,,
12.18932682,,,
8.741913594,,,
7.85328763,,,
8.393636781,,,
8.774770835,,,
11.49890443,,,
9.535543506,,,
6.886889153,,,
9.94007622,,,
10.63792876,,,
11.21973216,,,
10.42970674,,,
8.037278901,,,
9.725073282,,,
10.21566489,,,
9.702274731,,,
11.05091251,,,
12.39074526,,,
10.77977417,,,
9.678822624,,,
11.09096688,,,
9.555931826,,,
9.718816243,,,
11.06463688,,,
9.557211392,,,
10.7371323,,,
11.70962307,,,
14.8753876,,,
7.422640968,,,
9.192576935,,,
12.13876913,,,
10.28193228,,,
9.184014237,,,
8.977760102,,,
11.94805364,,,
8.538977922,,,
7.843482159,,,
12.71054216,,,
10.76116447,,,
7.409112585,,,
14.86654169,,,
13.42282139,,,
9.99700439,,,
9.548456494,,,
12.85311658,,,
9.394769218,,,
9.674058548,,,
9.757511698,,,
7.71541796,,,
7.458311669,,,
9.672195634,,,
9.707756952,,,
7.950163173,,,
6.005338351,,,
7.341672302,,,
6.492624195,,,
9.416390487,,,
10.52282363,,,
9.134266848,,,
9.747556213,,,
8.281226532,,,
9.169260117,,,
5.314792611,,,
9.777712234,,,
9.702379287,,,
11.66704678,,,
8.2109258,,,
11.23827108,,,
8.403726049,,,
9.034136691,,,
5.868031548,,,
7.444764631,,,
9.909318854,,,
11.00071934,,,
11.22726036,,,
8.714798945,,,
7.757097247,,,
9.666073279,,,
8.184080488,,,
5.399940196,,,
9.532131049,,,
8.963713089,,,
7.940950056,,,
9.968688772,,,
5.676754183,,,
8.99739019,,,
7.420515352,,,
8.462790996,,,
6.031681912,,,
11.75237989,,,
9.170678622,,,
11.93945559,,,
8.552397424,,,
9.361916348,,,
9.696259843,,,
10.77458382,,,
10.01229496,,,
8.373101799,,,
9.045590609,,,
13.08933647,,,
5.267638731,,,
9.867693242,,,
9.436288227,,,
9.262261994,,,
8.791610799,,,
11.68010891,,,
9.660323399,,,
7.11821529,,,
10.29147293,,,
9.921705205,,,
13.81094537,,,
8.745413388,,,
9.743635384,,,
9.937637108,,,
10.12772655,,,
10.28213751,,,
4.195942378,,,
14.11300033,,,
8.569572546,,,
6.943826778,,,
12.28015774,,,
10.02409373,,,
12.20749132,,,
5.519187031,,,
6.337797586,,,
9.13696458,,,
10.73532075,,,
15.54206848,,,
12.6810112,,,
6.073427924,,,
9.031998934,,,
4.676829177,,,
10.14120566,,,
5.868395351,,,
12.96423157,,,
5.035982749,,,
10.73464357,,,
10.8971769,,,
9.866330057,,,
9.332868631,,,
10.64391391,,,
9.561431426,,,
12.69881726,,,
14.2413071,,,
11.37935003,,,
7.472184101,,,
9.906138071,,,
8.349946957,,,
9.133942351,,,
11.71808193,,,
10.1489164,,,
9.477905902,,,
9.622343718,,,
5.340742643,,,
9.102846601,,,
10.62546009,,,
10.12616654,,,
9.963349361,,,
9.442714589,,,
12.45760799,,,
9.444996499,,,
5.413393775,,,
8.595885292,,,
11.23123534,,,
8.158336247,,,
5.784945264,,,
12.35102124,,,
9.029821378,,,
7.802495121,,,
8.084039686,,,
10.18489932,,,
10.88780378,,,
11.80610159,,,
5.733989556,,,
9.59063602,,,
9.565290902,,,
9.858414241,,,
10.43032837,,,
10.41918737,,,
11.98551412,,,
9.161386215,,,
12.64530945,,,
11.41210342,,,
7.652283965,,,
8.555456687,,,
8.414530103,,,
9.234386476,,,
9.259774933,,,
8.551158582,,,
7.092234729,,,
8.757909158,,,
8.97803841,,,
6.749419665,,,
9.9610167,,,
6.369521613,,,
9.605515408,,,
9.262402789,,,
13.57487207,,,
9.178828294,,,
8.718860783,,,
12.43414025,,,
11.51257822,,,
10.18755152,,,
8.804064819,,,
11.66866347,,,
7.900213886,,,
8.619036214,,,
11.79491736,,,
11.2554748,,,
6.134323152,,,
10.62693964,,,
10.826217,,,
7.235927938,,,
6.834366786,,,
11.2025379,,,
8.250854199,,,
7.564404716,,,
7.754482552,,,
12.13636942,,,
10.92274906,,,
10.33761833,,,
12.77223626,,,
12.45586704,,,
8.8259559,,,
6.727695222,,,
9.274168129,,,
12.61849594,,,
10.54976252,,,
8.550558486,,,
8.904954938,,,
8.43614408,,,
10.06757481,,,
9.977888973,,,
7.606697553,,,
10.13599706,,,
11.11848974,,,
7.339757675,,,
9.559044078,,,
10.15702496,,,
11.39317081,,,
12.21618276,,,
7.685593265,,,
7.839156568,,,
7.651150633,,,
9.994654552,,,
6.780624112,,,
10.69635398,,,
9.718042957,,,
9.637812022,,,
6.14825974,,,
9.975445621,,,
8.419222208,,,
10.47330003,,,
13.92976492,,,
8.371439241,,,
10.74304859,,,
8.272821153,,,
7.534923967,,,
8.5076567,,,
10.8977326,,,
10.78368346,,,
9.732048407,,,
11.08678646,,,
10.06093644,,,
4.887462409,,,
8.589768953,,,
6.125822151,,,
10.73796563,,,
9.576429122,,,
9.245604428,,,
8.9141803,,,
10.98717497,,,
6.064711111,,,
6.002460079,,,
8.89296038,,,
8.059189018,,,
10.80308938,,,
4.026633243,,,
13.95783489,,,
8.233103756,,,
8.986250168,,,
11.38367738,,,
8.104910625,,,
11.01389503,,,
6.955877358,,,
8.831094446,,,
8.528541808,,,
10.10541705,,,
7.680873818,,,
12.19879101,,,
7.15856428,,,
9.262585626,,,
7.13161264,,,
11.27238091,,,
8.487713135,,,
7.214357877,,,
12.13320301,,,
9.306038102,,,
11.64611154,,,
9.65526955,,,
10.90633614,,,
6.506747267,,,
9.535465275,,,
6.15275209,,,
14.85931445,,,
11.71569436,,,
7.17680595,,,
10.23830622,,,
11.75010992,,,
8.490977937,,,
9.271341125,,,
7.422508922,,,
9.143940622,,,
9.741413451,,,
9.582845957,,,
10.93802104,,,
11.50775136,,,
13.58943184,,,
3.844285741,,,
10.67970395,,,
7.172948908,,,
9.907093701,,,
11.61274232,,,
6.927479832,,,
10.29203832,,,
7.781063461,,,
9.941905681,,,
8.427309399,,,
8.879991616,,,
10.0070181,,,
9.368294017,,,
10.74326236,,,
7.836907395,,,
11.89371825,,,
9.043783196,,,
10.77753976,,,
9.656704885,,,
10.33010348,,,
9.183022013,,,
9.99650312,,,
8.681560284,,,
13.68956124,,,
13.55218676,,,
10.32815985,,,
13.37634044,,,
13.0171094,,,
11.9409616,,,
9.340338151,,,
8.77053366,,,
12.8609112,,,
9.50298964,,,
8.026363639,,,
11.60014625,,,
11.35934968,,,
7.758555019,,,
9.143712242,,,
8.899459635,,,
8.720676481,,,
8.187355745,,,
7.92793745,,,
13.79681039,,,
10.20070461,,,
15.20952864,,,
8.48287071,,,
10.11921877,,,
9.464053435,,,
8.903405404,,,
6.644770059,,,
11.13216447,,,
8.864135314,,,
8.733275444,,,
6.014483718,,,
12.20268989,,,
7.553804755,,,
10.58793118,,,
13.57853368,,,
14.56999637,,,
8.82357897,,,
7.1972829,,,
9.924503904,,,
12.5907001,,,
8.994138376,,,
8.230080677,,,
9.636566571,,,
9.145878641,,,
7.827599191,,,
10.41706962,,,
10.49162984,,,
12.37407219,,,
12.45911383,,,
14.77127413,,,
9.190672994,,,
7.856333877,,,
11.00956726,,,
10.68483825,,,
12.42382906,,,
9.892021076,,,
11.01202172,,,
8.433445536,,,
12.55049733,,,
13.87331306,,,
12.75096003,,,
9.342800171,,,
11.85916334,,,
10.29358089,,,
8.276753505,,,
7.031289717,,,
9.332764555,,,
10.45680519,,,
10.95388989,,,
8.264139813,,,
10.80480657,,,
9.029926956,,,
9.123522477,,,
9.67724821,,,
8.084442897,,,
10.23813219,,,
5.238525578,,,
8.320620356,,,
9.47491779,,,
8.273284615,,,
10.53393276,,,
9.662486811,,,
12.69713112,,,
6.276171303,,,
10.10695695,,,
10.49231761,,,
10.12896212,,,
8.112012029,,,
10.95998309,,,
8.688118693,,,
10.45347018,,,
5.788335913,,,
4.576292534,,,
8.965921831,,,
10.07437299,,,
8.720202019,,,
13.76716285,,,
12.61855368,,,
9.376171643,,,
9.428602134,,,
7.101389725,,,
10.42351965,,,
11.00019629,,,
9.617541347,,,
7.968669848,,,
9.692343774,,,
11.12709271,,,
11.27435477,,,
9.657459087,,,
7.012232018,,,
8.82830751,,,
13.27768628,,,
10.04975035,,,
6.805566063,,,
11.23417635,,,
9.091341234,,,
9.036992853,,,
8.739913741,,,
9.117112646,,,
8.877499477,,,
7.301339477,,,
12.19997843,,,
10.19699319,,,
7.910780427,,,
8.596277699,,,
12.39423389,,,
8.25509009,,,
5.687639444,,,
5.296325236,,,
11.66664659,,,
11.84152485,,,
7.121841053,,,
10.14313848,,,
12.14658745,,,
13.21637663,,,
7.191671108,,,
8.677514505,,,
11.58440317,,,
7.958528362,,,
14.27436276,,,
9.128752013,,,
8.969933852,,,
10.83481647,,,
9.439187742,,,
7.424723248,,,
6.692665046,,,
8.723489272,,,
10.37944573,,,
11.0090415,,,
10.1195097,,,
8.30948756,,,
11.90182913,,,
9.862545552,,,
6.601951571,,,
10.59099054,,,
11.79470619,,,
10.45568872,,,
8.846178141,,,
8.605060066,,,
5.082267937,,,
9.506735125,,,
10.15748654,,,
7.252485529,,,
12.29742258,,,
11.91428457,,,
8.65145108,,,
7.889567165,,,
9.539562382,,,
9.12970634,,,
10.09267684,,,
8.243529908,,,
7.485654185,,,
8.100029651,,,
6.783330177,,,
11.76852097,,,
9.077368789,,,
6.174503572,,,
8.631082,,,
5.293536051,,,
7.373446898,,,
10.75122711,,,
8.311326314,,,
7.590689888,,,
9.499505142,,,
10.19189611,,,
12.65154646,,,
7.99678018,,,
10.16392138,,,
8.309650501,,,
11.04230836,,,
10.06770168,,,
9.271518702,,,
5.76942284,,,
8.39062172,,,
13.11194354,,,
10.4582393,,,
8.185967669,,,
11.6914457,,,
7.358336507,,,
13.92363128,,,
14.35172792,,,
13.94294206,,,
9.495137758,,,
9.103987836,,,
4.854376198,,,
8.066418126,,,
10.90091544,,,
7.713433436,,,
11.73001506,,,
6.087168815,,,
11.7432479,,,
10.76968952,,,
5.615736206,,,
8.78755051,,,
9.348302545,,,
11.54624235,,,
9.450482323,,,
11.35306821,,,
7.014550003,,,
7.788746967,,,
10.47442883,,,
9.506255032,,,
7.261875886,,,
11.08541476,,,
6.265935213,,,
5.550733289,,,
11.80889612,,,
7.692562171,,,
6.876047388,,,
9.049302944,,,
8.00396891,,,
7.583832428,,,
5.839185146,,,
9.485847274,,,
8.836107729,,,
12.05486594,,,
9.47338454,,,
9.15948594,,,
11.79907945,,,
6.087177458,,,
9.430119713,,,
11.17277783,,,
10.25327172,,,
7.76362937,,,
15.8824205,,,
8.24831845,,,
12.10335177,,,
6.246736661,,,
8.616628921,,,
11.09623226,,,
10.98320011,,,
8.030721633,,,
8.871417928,,,
11.91286146,,,
11.33843647,,,
10.38787238,,,
6.622765613,,,
10.48235942,,,
7.18105432,,,
8.835516658,,,
8.609848448,,,
8.602489569,,,
10.56524752,,,
12.62266978,,,
8.82789768,,,
10.65737583,,,
14.60768633,,,
8.900561967,,,
10.10544706,,,
10.56595727,,,
10.08811885,,,
7.722546086,,,
7.259416328,,,
7.533348115,,,
12.75381847,,,
10.01557976,,,
10.35511482,,,
14.4880145,,,
7.713158894,,,
7.7856975,,,
11.64237402,,,
11.80483242,,,
10.15526582,,,
8.244099842,,,
8.437327073,,,
11.88348636,,,
10.71682885,,,
10.05072184,,,
9.928533688,,,
10.73788557,,,
10.00114238,,,
10.46814561,,,
10.52042501,,,
14.5353266,,,
8.072683915,,,
9.520707256,,,
11.36866417,,,
16.43579735,,,
8.660111231,,,
9.43462218,,,
12.82442459,,,
10.05664932,,,
8.583438749,,,
8.183251571,,,
9.109274654,,,
8.550204355,,,
12.40716729,,,
7.798209638,,,
8.874904388,,,
8.445904227,,,
7.580407957,,,
9.057981458,,,
10.88885543,,,
5.924909068,,,
10.13940831,,,
11.30775251,,,
8.707107752,,,
8.459077051,,,
8.042982735,,,
10.67329538,,,
8.587867841,,,
9.822468706,,,
4.775576962,,,
10.0507515,,,
9.160282311,,,
10.71235878,,,
11.53760168,,,
8.866424153,,,
9.18597033,,,
10.49977531,,,
11.01251829,,,
8.974996656,,,
10.27135276,,,
9.952378382,,,
7.721730972,,,
10.08214806,,,
10.35285665,,,
7.852234162,,,
8.756521569,,,
11.83451745,,,
7.348415093,,,
12.27077583,,,
12.94031363,,,
9.695261638,,,
10.17266852,,,
5.564427484,,,
7.607351259,,,
11.82435323,,,
6.693816587,,,
10.4189703,,,
8.933928283,,,
6.482913109,,,
13.04176163,,,
6.826805581,,,
9.784640514,,,
6.645462512,,,
8.122616098,,,
8.8632445,,,
12.8508514,,,
11.49826479,,,
7.627349013,,,
8.117181927,,,
13.11399836,,,
8.877587189,,,
8.652457857,,,
10.49399493,,,
8.415753115,,,
9.483753335,,,
8.412091658,,,
4.347785783,,,
7.305033304,,,
8.935947831,,,
9.811777495,,,
4.291385321,,,
7.764997933,,,
9.069233132,,,
9.030558245,,,
10.91005658,,,
7.921063609,,,
9.663194136,,,
8.795154252,,,
5.22035358,,,
9.878768909,,,
11.90553021,,,
12.38650752,,,
8.613106418,,,
9.196076793,,,
8.092833715,,,
10.11104617,,,
7.041105904,,,
11.45249681,,,
7.499252088,,,
6.696236734,,,
13.43105797,,,
9.165722381,,,
10.18457414,,,
8.21844076,,,
10.98408995,,,
9.116869212,,,
8.623103432,,,
12.18222185,,,
8.734723116,,,
7.737135116,,,
11.9939024,,,
9.65588784,,,
9.018548515,,,
8.960725335,,,
12.31832435,,,
7.299477909,,,
6.203929831,,,
12.81305025,,,
7.353412864,,,
9.310422577,,,
9.504046197,,,
7.158571648,,,
8.897249348,,,
5.387573525,,,
8.830753827,,,
10.55954539,,,
7.365433277,,,
10.74500885,,,
10.46193793,,,
5.031291222,,,
11.72363408,,,
10.12609337,,,
8.309106555,,,
8.654486972,,,
12.71022347,,,
7.65894845,,,
9.2278428,,,
7.820432768,,,
8.780083744,,,
8.114724679,,,
10.37141404,,,
9.374237109,,,
4.688344137,,,
12.08432815,,,
9.694691914,,,
6.637633449,,,
7.942233392,,,
7.817707496,,,
10.14181118,,,
6.373703582,,,
10.22122154,,,
7.963702211,,,
6.93656064,,,
7.466282433,,,
8.318077286,,,
4.848034109,,,
11.94183084,,,
9.340373365,,,
9.37596691,,,
8.497979653,,,
7.311153265,,,
9.578049927,,,
11.26513345,,,
11.45642015,,,
8.342803056,,,
10.09104048,,,
11.52667334,,,
8.268505339,,,
6.740440476,,,
8.453741246,,,
7.838161018,,,
9.780879351,,,
6.955721649,,,
8.488669787,,,
7.099745699,,,
14.13014738,,,
10.33341344,,,
8.101937671,,,
8.666753055,,,
9.980354503,,,
10.11099529,,,
9.30466811,,,
12.14534757,,,
9.589301822,,,
9.316429017,,,
9.879780648,,,
15.95620682,,,
8.160410022,,,
10.85546158,,,
9.497207672,,,
8.435325218,,,
9.451394574,,,
5.558430384,,,
8.173884949,,,
8.726146873,,,
8.095252493,,,
10.34233469,,,
10.73980256,,,
9.575162993,,,
11.98527674,,,
10.01039939,,,
7.625563756,,,
8.865318216,,,
7.533391014,,,
7.191856942,,,
5.567193249,,,
12.23998713,,,
12.97490026,,,
7.481896249,,,
8.85045097,,,
7.090689838,,,
7.106781709,,,
9.804245877,,,
10.28924719,,,
11.224262,,,
9.052983609,,,
11.38682976,,,
8.848342086,,,
11.33783671,,,
6.747197022,,,
8.2867967,,,
9.474243566,,,
7.843075451,,,
10.3199306,,,
10.07997639,,,
11.48090371,,,
11.73416725,,,
12.97350844,,,
8.316945528,,,
10.00372141,,,
9.702907681,,,
9.286699241,,,
11.05332139,,,
11.07583761,,,
8.364016943,,,
8.112908922,,,
10.50297794,,,
10.55137316,,,
8.756413595,,,
11.60279259,,,
8.413605688,,,
9.976884533,,,
6.446985088,,,
8.208908956,,,
6.813524145,,,
8.507259702,,,
11.0877137,,,
10.35083848,,,
11.74857169,,,
10.37749772,,,
10.12933101,,,
13.29120745,,,
10.64956605,,,
10.1391245,,,
7.203778556,,,
11.99288821,,,
8.520037372,,,
9.888216221,,,
5.284106645,,,
7.179790667,,,
7.314826909,,,
7.107492396,,,
4.799058412,,,
7.849656431,,,
9.884365024,,,
7.234423206,,,
9.006863347,,,
11.10720116,,,
4.595767358,,,
8.075573489,,,
9.440619669,,,
11.20906096,,,
11.04043248,,,
10.22923752,,,
11.5329381,,,
10.98353747,,,
8.919912945,,,
11.44587661,,,
10.71024014,,,
9.975167604,,,
8.296530281,,,
8.977422848,,,
7.287541544,,,
6.204799848,,,
7.432107832,,,
11.22485327,,,
7.077241496,,,
8.407328485,,,
10.05072881,,,
10.79855122,,,
12.0871004,,,
10.11441918,,,
7.984154151,,,
13.26524961,,,
9.804703205,,,
7.703585589,,,
10.42726787,,,
8.81445144,,,
10.93127699,,,
10.75856214,,,
10.46868962,,,
9.780422448,,,
10.29921273,,,
7.874506974,,,
8.073081591,,,
10.93874507,,,
9.706889178,,,
12.44423523,,,
8.658583766,,,
12.19639784,,,
7.852214231,,,
7.937515697,,,
8.272605019,,,
13.2571607,,,
12.23059666,,,
11.15896332,,,
10.21177924,,,
7.463871707,,,
8.165328652,,,
12.60514901,,,
9.456440153,,,
8.475393016,,,
12.82973604,,,
6.949945376,,,
8.094033069,,,
11.08146047,,,
8.704573165,,,
10.07790827,,,
8.387132808,,,
9.380617185,,,
10.53939207,,,
9.591442349,,,
8.618961103,,,
10.05327103,,,
8.879376415,,,
11.59183301,,,
8.609493477,,,
7.511084062,,,
10.7886754,,,
12.32129108,,,
11.14996754,,,
5.784845777,,,
9.220526733,,,
11.70736721,,,
13.71671358,,,
13.25783518,,,
9.279137797,,,
7.411870774,,,
7.628226946,,,
8.610539259,,,
9.452843926,,,
10.89257588,,,
7.069539514,,,
7.89194065,,,
8.531119404,,,
10.91365848,,,
5.854990859,,,
9.366155299,,,
10.01697654,,,
8.504031077,,,
7.776955755,,,
8.166594126,,,
11.32549011,,,
10.30454888,,,
9.890387774,,,
12.45520338,,,
8.880586084,,,
12.11584851,,,
8.849426669,,,
10.37954779,,,
9.702534814,,,
6.179686221,,,
9.672143626,,,
9.70245189,,,
8.716755416,,,
6.412687113,,,
7.628099969,,,
9.585163559,,,
7.662278518,,,
8.852823362,,,
9.416381332,,,
11.9795298,,,
8.425117886,,,
9.669147854,,,
8.802559873,,,
11.39967378,,,
9.614855206,,,
6.573803264,,,
13.23915392,,,
11.83450935,,,
9.50903757,,,
10.78962662,,,
6.181403826,,,
10.32490761,,,
8.847217689,,,
10.75025024,,,
11.78358293,,,
8.584340934,,,
8.168170076,,,
10.62338387,,,
10.42090289,,,
11.75967949,,,
6.762480532,,,
13.44199858,,,
7.441364969,,,
8.113282704,,,
11.15603864,,,
9.971392682,,,
9.595001862,,,
12.75545155,,,
9.395727363,,,
11.3777814,,,
9.182310531,,,
7.282341251,,,
9.09806014,,,
9.461253735,,,
7.225204843,,,
9.763261518,,,
6.771458325,,,
7.729325665,,,
7.625321534,,,
8.421147928,,,
8.134701228,,,
8.251627693,,,
7.731797203,,,
11.46123123,,,
11.62763551,,,
7.891729841,,,
8.182564307,,,
8.95962041,,,
9.462043451,,,
5.958257126,,,
7.882883635,,,
9.87148335,,,
8.296221488,,,
6.459283151,,,
5.819608443,,,
6.803219726,,,
9.365656831,,,
7.508244297,,,
11.40672656,,,
11.24416895,,,
13.8965854,,,
9.19897619,,,
10.16319618,,,
10.32145478,,,
9.046587271,,,
12.51320778,,,
9.243118183,,,
6.72000466,,,
12.0333602,,,
8.815143143,,,
8.064608683,,,
4.559233076,,,
8.096886398,,,
10.93517946,,,
11.94891276,,,
11.44293476,,,
11.15607349,,,
14.68389206,,,
10.16249492,,,
8.69491489,,,
7.331814043,,,
11.57770796,,,
9.608996212,,,
8.900766551,,,
9.061589493,,,
12.99304588,,,
11.68537436,,,
9.970643518,,,
11.25298534,,,
6.796468933,,,
11.22523246,,,
9.461171795,,,
8.345822791,,,
10.00071907,,,
11.5842894,,,
10.97277488,,,
9.260050876,,,
6.839356925,,,
6.47135404,,,
10.90608924,,,
10.12604276,,,
10.77731096,,,
10.74229886,,,
8.890822102,,,
11.49423179,,,
7.94579626,,,
13.01237657,,,
16.48498571,,,
8.189852155,,,
9.62868186,,,
12.43272365,,,
7.601968667,,,
12.29516592,,,
10.0966999,,,
8.226914076,,,
10.6891067,,,
10.04439609,,,
8.971511722,,,
10.57512913,,,
8.863187451,,,
8.527995815,,,
9.117360399,,,
9.310509118,,,
8.874780213,,,
11.12784226,,,
6.668792833,,,
8.592083071,,,
10.89872215,,,
7.652985007,,,
7.609831385,,,
7.120549456,,,
6.638552087,,,
7.905380232,,,
9.509157393,,,
10.85827025,,,
9.724391571,,,
9.54824346,,,
10.87770204,,,
12.25836481,,,
8.768584292,,,
13.2083905,,,
10.30237016,,,
5.759827484,,,
9.236931766,,,
9.267609788,,,
8.860436509,,,
9.544439784,,,
7.5476268,,,
9.055091562,,,
9.287863237,,,
5.0709021,,,
10.12356365,,,
6.04124093,,,
10.65841108,,,
9.090736776,,,
5.781420409,,,
4.027638438,,,
7.147985194,,,
7.319421998,,,
7.371436592,,,
12.10289889,,,
11.38417864,,,
9.34396588,,,
10.27807411,,,
8.821887605,,,
9.686395503,,,
9.296200848,,,
9.899917526,,,
4.329586182,,,
10.22629392,,,
8.694034468,,,
12.86944174,,,
10.97155003,,,
9.893584532,,,
9.0959649,,,
13.56713989,,,
11.05154403,,,
7.790725176,,,
13.49081942,,,
11.14080395,,,
7.768349024,,,
8.585973392,,,
8.238941462,,,
12.21531884,,,
10.41907882,,,
9.256051272,,,
11.20645539,,,
13.13791609,,,
12.21942846,,,
8.378826647,,,
8.5093996,,,
10.74591918,,,
5.899730993,,,
11.09409683,,,
11.3307307,,,
13.19851932,,,
10.20967503,,,
11.56949117,,,
8.697686101,,,
10.93880182,,,
12.40235195,,,
7.861977278,,,
12.27190217,,,
10.4092163,,,
11.92639701,,,
9.399434186,,,
8.487439636,,,
10.62795554,,,
10.45098424,,,
9.858628288,,,
7.347326445,,,
8.582256711,,,
10.93608028,,,
12.47075094,,,
11.77126153,,,
10.73398368,,,
9.583334156,,,
6.025759726,,,
12.41595061,,,
8.972081656,,,
11.86521814,,,
6.622273194,,,
8.316021186,,,
9.783635922,,,
9.078977756,,,
11.04976308,,,
9.940909405,,,
7.579159426,,,
5.381254731,,,
10.22749538,,,
12.96991476,,,
9.778010541,,,
12.20967725,,,
10.52166756,,,
9.383819069,,,
9.372605508,,,
6.999862628,,,
11.00717035,,,
9.679043071,,,
8.980308605,,,
9.796563124,,,
10.73043919,,,
9.982650546,,,
10.99308942,,,
12.42873187,,,
7.994276725,,,
6.352694143,,,
11.37286294,,,
5.750852251,,,
7.301805784,,,
15.3389573,,,
7.427807783,,,
9.485573533,,,
11.1365646,,,
10.44560217,,,
10.10823824,,,
10.47873389,,,
9.641950976,,,
8.591460879,,,
9.976831592,,,
11.85497131,,,
9.499815009,,,
10.33938141,,,
8.952443677,,,
6.813283054,,,
4.572224675,,,
9.000100095,,,
8.056395206,,,
12.04886071,,,
7.542363013,,,
7.817397393,,,
8.350055241,,,
12.68040613,,,
7.826351363,,,
8.171091773,,,
10.73844313,,,
10.71083594,,,
8.454258981,,,
11.42250798,,,
7.443831616,,,
10.27484592,,,
8.823471746,,,
8.407241287,,,
11.80553648,,,
8.601865033,,,
6.666995538,,,
10.09318502,,,
11.26836885,,,
8.020566065,,,
11.34230796,,,
7.053108852,,,
11.30264533,,,
10.74096092,,,
8.841414002,,,
11.74688446,,,
8.286726455,,,
6.963235164,,,
11.05459663,,,
12.19492814,,,
7.725158779,,,
10.52648228,,,
10.2306354,,,
9.137874814,,,
12.28662704,,,
14.68471936,,,
9.809052604,,,
8.492741563,,,
9.766156215,,,
12.74413364,,,
12.11333882,,,
9.152238955,,,
8.462215427,,,
7.277517383,,,
7.177376079,,,
11.68166145,,,
9.35228052,,,
9.405948271,,,
7.168881691,,,
9.40817333,,,
12.91026552,,,
10.33465686,,,
13.29327309,,,
10.45889971,,,
9.06123491,,,
8.740941594,,,
11.89848201,,,
8.926944164,,,
8.018633353,,,
6.858631445,,,
10.47825536,,,
9.303246752,,,
11.15743088,,,
6.305638059,,,
9.046029783,,,
13.58342711,,,
6.873891542,,,
8.653078385,,,
9.954715823,,,
11.0732553,,,
9.333384584,,,
7.745610206,,,
11.15752581,,,
10.84550061,,,
8.644502202,,,
10.34923333,,,
11.78741817,,,
6.862597628,,,
7.612796881,,,
10.912048,,,
10.88436491,,,
8.155488404,,,
6.873751484,,,
7.230840449,,,
7.185583688,,,
9.32935272,,,
11.21743233,,,
8.22433782,,,
10.31221875,,,
11.03239969,,,
8.470292515,,,
9.48933296,,,
8.040557129,,,
6.809147203,,,
10.06860099,,,
7.897030258,,,
12.093547,,,
9.0543807,,,
8.399277716,,,
9.679285765,,,
13.21916117,,,
11.26444186,,,
